day,date,rank,temp
225,2019-08-13,28,107
225,1978-08-13,31,106
225,1985-08-13,31,106
225,2018-08-13,31,106
225,1983-08-13,34,105
225,1986-08-13,34,105
225,1990-08-13,34,105
225,2010-08-13,34,105
225,2014-08-13,34,105
225,2006-08-13,39,103
225,1981-08-13,40,101
225,2021-08-13,40,101
225,1979-08-13,42,97
225,1982-08-13,43,88
226,1996-08-14,0,119
226,2012-08-14,1,118
226,2000-08-14,2,116
226,1989-08-14,3,115
226,1992-08-14,3,115
226,1994-08-14,3,115
226,1997-08-14,3,115
226,2007-08-14,3,115
226,2020-08-14,3,115
226,1995-08-14,9,114
226,2002-08-14,9,114
226,2003-08-14,9,114
226,2015-08-14,9,114
226,2016-08-14,13,113
226,1983-08-14,14,112
226,1988-08-14,14,112
226,1986-08-14,16,111
226,1991-08-14,16,111
226,2009-08-14,18,110
226,2010-08-14,18,110
226,2019-08-14,18,110
226,1977-08-14,21,109
226,2008-08-14,21,109
226,1987-08-14,23,108
226,1998-08-14,23,108
226,2013-08-14,23,108
226,1985-08-14,26,107
226,1993-08-14,26,107
226,1999-08-14,26,107
226,2018-08-14,26,107
226,1978-08-14,30,106
226,1980-08-14,30,106
226,1984-08-14,30,106
226,2001-08-14,30,106
226,2006-08-14,30,106
226,2017-08-14,30,106
226,1981-08-14,36,103
226,2021-08-14,36,103
226,1990-08-14,38,102
226,2005-08-14,38,102
226,2011-08-14,38,102
226,1982-08-14,41,100
226,1979-08-14,42,98
226,2014-08-14,43,96
227,1994-08-15,0,118
227,2020-08-15,0,118
227,1992-08-15,2,116
227,1989-08-15,3,115
227,2019-08-15,3,115
227,2000-08-15,5,114
227,2002-08-15,5,114
227,2012-08-15,5,114
227,2015-08-15,8,113
227,1986-08-15,9,112
227,1998-08-15,9,112
227,2011-08-15,9,112
227,2016-08-15,9,112
227,1983-08-15,13,111
227,1988-08-15,13,111
227,1996-08-15,13,111
227,2010-08-15,13,111
227,1977-08-15,17,110
227,1997-08-15,17,110
227,1999-08-15,19,109
227,2007-08-15,19,109
227,2013-08-15,19,109
227,1991-08-15,22,108
227,2001-08-15,22,108
227,2008-08-15,22,108
227,2018-08-15,22,108
227,1985-08-15,26,107
227,1993-08-15,27,106
227,2006-08-15,27,106
227,2009-08-15,27,106
227,2017-08-15,27,106
227,1980-08-15,31,105
227,1982-08-15,31,105
227,2003-08-15,31,105
227,2014-08-15,34,104
227,1978-08-15,35,103
227,1987-08-15,36,102
227,1979-08-15,37,100
227,1981-08-15,37,100
227,2021-08-15,37,100
227,1990-08-15,40,98
227,1984-08-15,41,96
228,2020-08-16,0,120
228,1992-08-16,1,118
228,1994-08-16,1,118
228,2015-08-16,3,117
228,1996-08-16,4,116
228,2000-08-16,5,115
228,2019-08-16,5,115
228,2016-08-16,7,114
228,2002-08-16,8,113
228,1986-08-16,9,112
228,1989-08-16,9,112
228,2001-08-16,9,112
228,2011-08-16,9,112
228,1985-08-16,13,111
228,2012-08-16,13,111
228,2013-08-16,13,111
228,1988-08-16,16,110
228,1998-08-16,16,110
228,1999-08-16,16,110
228,2007-08-16,16,110
228,2010-08-16,16,110
228,1995-08-16,21,109
228,1978-08-16,22,108
228,1982-08-16,22,108
228,1991-08-16,22,108
228,1993-08-16,22,108
228,1997-08-16,26,106
228,2006-08-16,26,106
228,2008-08-16,26,106
228,2014-08-16,26,106
228,2018-08-16,26,106
228,2021-08-16,26,106
228,1981-08-16,32,105
228,1984-08-16,32,105
228,2009-08-16,34,104
228,1980-08-16,35,103
228,1987-08-16,36,102
228,2017-08-16,36,102
228,2003-08-16,38,101
228,2004-08-16,38,101
228,1983-08-16,40,99
228,1979-08-16,41,98
228,1990-08-16,42,95
228,1977-08-16,43,91
229,1992-08-17,0,119
229,2015-08-17,1,117
229,2020-08-17,1,117
229,2013-08-17,3,114
229,2016-08-17,3,114
229,1988-08-17,5,113
229,1999-08-17,5,113
229,2001-08-17,5,113
229,2007-08-17,8,112
229,1986-08-17,9,111
229,1991-08-17,9,111
229,1993-08-17,9,111
229,2000-08-17,9,111
229,1985-08-17,13,110
229,1989-08-17,13,110
229,1995-08-17,13,110
229,1996-08-17,13,110
229,2011-08-17,13,110
229,2014-08-17,13,110
229,2019-08-17,13,110
229,1981-08-17,20,109
229,1997-08-17,20,109
229,2002-08-17,20,109
229,1978-08-17,23,108
229,1982-08-17,23,108
229,1998-08-17,25,107
229,2006-08-17,25,107
229,2008-08-17,25,107
229,2010-08-17,25,107
229,2021-08-17,25,107
229,1984-08-17,30,105
229,1987-08-17,30,105
229,2009-08-17,30,105
229,2012-08-17,30,105
229,1980-08-17,34,104
229,2018-08-17,35,103
229,2017-08-17,36,102
229,1990-08-17,37,101
229,2003-08-17,37,101
229,1979-08-17,39,99
229,1983-08-17,40,97
229,1977-08-17,41,91
230,1992-08-18,0,119
230,2020-08-18,1,117
230,1999-08-18,2,116
230,1981-08-18,3,114
230,1988-08-18,3,114
230,1994-08-18,3,114
230,2013-08-18,3,114
230,2011-08-18,7,113
230,1991-08-18,8,112
230,1993-08-18,8,112
230,2015-08-18,8,112
230,2016-08-18,8,112
230,2001-08-18,12,111
230,2014-08-18,12,111
230,1985-08-18,14,110
230,2002-08-18,14,110
230,2003-08-18,14,110
230,1995-08-18,17,109
230,1996-08-18,17,109
230,1997-08-18,17,109
230,1978-08-18,20,108
230,1987-08-18,20,108
230,2009-08-18,20,108
230,2019-08-18,20,108
230,1982-08-18,24,107
230,1986-08-18,24,107
230,1989-08-18,24,107
230,2008-08-18,24,107
230,2010-08-18,24,107
230,1980-08-18,29,106
230,1998-08-18,29,106
230,2006-08-18,29,106
230,2018-08-18,29,106
230,2017-08-18,33,105
230,1984-08-18,34,104
230,1990-08-18,34,104
230,2012-08-18,34,104
230,2021-08-18,37,103
230,1979-08-18,38,96
230,1977-08-18,39,95
230,1983-08-18,40,84
231,2011-08-19,0,116
231,2020-08-19,0,116
231,1994-08-19,2,114
231,1997-08-19,3,113
231,2003-08-19,3,113
231,1987-08-19,5,112
231,1981-08-19,6,111
231,1988-08-19,6,111
231,1985-08-19,8,110
231,1993-08-19,8,110
231,2002-08-19,8,110
231,2009-08-19,8,110
231,2015-08-19,8,110
231,2018-08-19,8,110
231,1982-08-19,14,109
231,2013-08-19,14,109
231,1998-08-19,16,108
231,1999-08-19,16,108
231,2010-08-19,16,108
231,2012-08-19,16,108
231,2016-08-19,16,108
231,2017-08-19,16,108
231,2019-08-19,16,108
231,1989-08-19,23,107
231,1995-08-19,23,107
231,1996-08-19,23,107
231,2006-08-19,23,107
231,2008-08-19,23,107
231,1990-08-19,28,106
231,1980-08-19,29,104
231,1978-08-19,30,103
231,1986-08-19,30,103
231,1977-08-19,32,102
231,2014-08-19,32,102
231,2021-08-19,32,102
231,1984-08-19,35,100
231,1979-08-19,36,99
231,1983-08-19,37,83
232,1992-08-20,0,116
232,2020-08-20,0,116
232,1997-08-20,2,115
232,1994-08-20,3,114
232,1982-08-20,4,113
232,2018-08-20,4,113
232,1986-08-20,6,112
232,1987-08-20,6,112
232,2012-08-20,6,112
232,1991-08-20,9,111
232,1996-08-20,9,111
232,1998-08-20,9,111
232,2011-08-20,9,111
232,1981-08-20,13,110
232,1985-08-20,13,110
232,2015-08-20,13,110
232,1993-08-20,16,109
232,2001-08-20,16,109
232,2010-08-20,16,109
232,2019-08-20,16,109
232,2006-08-20,20,108
232,2007-08-20,20,108
232,2008-08-20,20,108
232,2009-08-20,20,108
232,1989-08-20,24,107
232,2013-08-20,24,107
232,1978-08-20,26,106
232,1995-08-20,26,106
232,1999-08-20,26,106
232,2017-08-20,26,106
232,1977-08-20,30,105
232,2016-08-20,30,105
232,1988-08-20,32,104
232,1990-08-20,33,103
232,1980-08-20,34,102
232,1979-08-20,35,101
232,2002-08-20,36,100
232,2003-08-20,36,100
232,2014-08-20,36,100
232,2021-08-20,36,100
232,1983-08-20,40,93
232,1984-08-20,41,90
233,2020-08-21,0,116
233,1994-08-21,1,115
233,1986-08-21,2,114
233,1996-08-21,2,114
233,1998-08-21,2,114
233,2012-08-21,2,114
233,2009-08-21,6,113
233,1977-08-21,7,112
233,1981-08-21,7,112
233,2000-08-21,7,112
233,2011-08-21,7,112
233,2013-08-21,7,112
233,1999-08-21,12,111
233,2019-08-21,12,111
233,1982-08-21,14,110
233,1991-08-21,14,110
233,1993-08-21,14,110
233,2010-08-21,14,110
233,2018-08-21,14,110
233,2006-08-21,19,109
233,1995-08-21,20,108
233,2007-08-21,20,108
233,2015-08-21,20,108
233,1978-08-21,23,107
233,1997-08-21,23,107
233,2001-08-21,23,107
233,1985-08-21,26,106
233,2008-08-21,26,106
233,2016-08-21,26,106
233,1980-08-21,29,105
233,1987-08-21,29,105
233,2002-08-21,29,105
233,1989-08-21,32,104
233,2017-08-21,32,104
233,1979-08-21,34,103
233,1990-08-21,35,102
233,2003-08-21,35,102
233,2021-08-21,35,102
233,2014-08-21,38,101
233,1983-08-21,39,96
233,1984-08-21,40,95
233,1988-08-21,41,90
234,1991-08-22,0,118
234,1998-08-22,1,117
234,1999-08-22,1,117
234,1997-08-22,3,116
234,1981-08-22,4,115
234,1986-08-22,4,115
234,1995-08-22,6,114
234,1996-08-22,6,114
234,2019-08-22,6,114
234,2006-08-22,9,113
234,2011-08-22,9,113
234,1993-08-22,11,111
234,2007-08-22,11,111
234,2012-08-22,11,111
234,1982-08-22,14,110
234,1987-08-22,14,110
234,2000-08-22,14,110
234,2009-08-22,14,110
234,1977-08-22,18,109
234,1985-08-22,18,109
234,2008-08-22,18,109
234,1978-08-22,21,108
234,1980-08-22,21,108
234,1992-08-22,21,108
234,2010-08-22,21,108
234,2013-08-22,21,108
234,2015-08-22,21,108
234,2001-08-22,27,107
234,2018-08-22,28,106
234,1979-08-22,29,105
234,1988-08-22,29,105
234,2003-08-22,29,105
234,2020-08-22,29,105
234,1989-08-22,33,104
234,2021-08-22,34,103
234,1990-08-22,35,102
234,2017-08-22,35,102
234,1984-08-22,37,100
234,2014-08-22,38,99
234,1983-08-22,39,98
234,2016-08-22,40,96
235,1998-08-23,0,118
235,1995-08-23,1,116
235,1997-08-23,2,115
235,2011-08-23,2,115
235,1981-08-23,4,113
235,1993-08-23,4,113
235,1985-08-23,6,112
235,1996-08-23,7,111
235,2007-08-23,7,111
235,1982-08-23,9,110
235,1986-08-23,9,110
235,1988-08-23,9,110
235,1994-08-23,9,110
235,2008-08-23,9,110
235,1979-08-23,14,109
235,2019-08-23,14,109
235,2006-08-23,16,108
235,2015-08-23,16,108
235,2017-08-23,16,108
235,2020-08-23,16,108
235,1978-08-23,20,107
235,1999-08-23,20,107
235,2004-08-23,20,107
235,2013-08-23,20,107
235,1980-08-23,24,106
235,1990-08-23,24,106
235,2000-08-23,24,106
235,2018-08-23,24,106
235,1989-08-23,28,105
235,2001-08-23,29,104
235,2002-08-23,29,104
235,2010-08-23,29,104
235,1984-08-23,32,103
235,2021-08-23,32,103
235,2012-08-23,34,102
235,2016-08-23,34,102
235,2003-08-23,36,101
235,1983-08-23,37,99
235,1977-08-23,38,98
235,1987-08-23,39,97
235,2014-08-23,40,96
235,2009-08-23,41,87
236,2011-08-24,0,119
236,1994-08-24,1,116
236,1985-08-24,2,115
236,1991-08-24,2,115
236,1995-08-24,2,115
236,1997-08-24,2,115
236,1999-08-24,2,115
236,1996-08-24,7,114
236,1981-08-24,8,113
236,2020-08-24,9,112
236,1993-08-24,10,110
236,2003-08-24,10,110
236,2010-08-24,10,110
236,2015-08-24,10,110
236,1979-08-24,14,109
236,1998-08-24,14,109
236,2007-08-24,14,109
236,2017-08-24,14,109
236,1986-08-24,18,108
236,2006-08-24,18,108
236,1990-08-24,20,107
236,2000-08-24,20,107
236,2008-08-24,20,107
236,2001-08-24,23,106
236,2002-08-24,23,106
236,2018-08-24,23,106
236,2021-08-24,23,106
236,1984-08-24,27,105
236,2019-08-24,27,105
236,1978-08-24,29,104
236,1980-08-24,29,104
236,1988-08-24,29,104
236,1989-08-24,29,104
236,2013-08-24,29,104
236,1983-08-24,34,103
236,2012-08-24,35,102
236,2016-08-24,35,102
236,2004-08-24,37,101
236,2014-08-24,37,101
236,1992-08-24,39,100
236,1977-08-24,40,99
236,1987-08-24,40,99
236,2009-08-24,40,99
236,1982-08-24,43,98
237,2011-08-25,0,119
237,1985-08-25,1,118
237,1999-08-25,2,116
237,1991-08-25,3,115
237,1996-08-25,3,115
237,1981-08-25,5,114
237,2020-08-25,5,114
237,1994-08-25,7,113
237,1997-08-25,7,113
237,1995-08-25,9,112
237,2010-08-25,9,112
237,1988-08-25,11,111
237,2015-08-25,11,111
237,2008-08-25,13,110
237,1979-08-25,14,109
237,1998-08-25,14,109
237,2001-08-25,14,109
237,2002-08-25,17,108
237,2006-08-25,17,108
237,2016-08-25,17,108
237,1987-08-25,20,107
237,2012-08-25,20,107
237,2021-08-25,20,107
237,1978-08-25,23,106
237,1980-08-25,24,105
237,2000-08-25,24,105
237,2014-08-25,24,105
237,2017-08-25,24,105
237,2018-08-25,24,105
237,1977-08-25,29,104
237,2003-08-25,29,104
237,2009-08-25,29,104
237,1984-08-25,32,103
237,1990-08-25,32,103
237,1992-08-25,32,103
237,2005-08-25,32,103
237,2019-08-25,32,103
237,1983-08-25,37,101
237,1989-08-25,37,101
237,2004-08-25,37,101
237,1986-08-25,40,94
237,2013-08-25,41,93
237,1982-08-25,42,83
238,2011-08-26,0,118
238,1999-08-26,1,116
238,1997-08-26,2,115
238,2020-08-26,2,115
238,1995-08-26,4,113
238,1981-08-26,5,112
238,1998-08-26,5,112
238,1991-08-26,7,111
238,1996-08-26,7,111
238,2010-08-26,7,111
238,1985-08-26,10,110
238,2000-08-26,10,110
238,2017-08-26,10,110
238,2021-08-26,10,110
238,1979-08-26,14,109
238,2002-08-26,14,109
238,2003-08-26,14,109
238,2012-08-26,14,109
238,1988-08-26,18,107
238,2005-08-26,18,107
238,2008-08-26,20,106
238,2009-08-26,20,106
238,2019-08-26,20,106
238,1977-08-26,23,105
238,1978-08-26,23,105
238,1980-08-26,23,105
238,1987-08-26,23,105
238,1992-08-26,23,105
238,2016-08-26,23,105
238,2018-08-26,23,105
238,1983-08-26,30,103
238,1989-08-26,30,103
238,2006-08-26,30,103
238,1986-08-26,33,102
238,1993-08-26,33,102
238,2004-08-26,33,102
238,1990-08-26,36,101
238,2015-08-26,36,101
238,1984-08-26,38,100
238,2014-08-26,38,100
238,1982-08-26,40,93
238,2013-08-26,41,84
239,2011-08-27,0,117
239,2020-08-27,1,116
239,1981-08-27,2,115
239,2001-08-27,2,115
239,1995-08-27,4,114
239,1998-08-27,4,114
239,1999-08-27,4,114
239,2012-08-27,4,114
239,2017-08-27,4,114
239,2021-08-27,9,112
239,1979-08-27,10,111
239,1996-08-27,10,111
239,2007-08-27,10,111
239,2010-08-27,10,111
239,1994-08-27,14,110
239,1997-08-27,14,110
239,2002-08-27,14,110
239,2005-08-27,14,110
239,2019-08-27,14,110
239,1980-08-27,19,109
239,1983-08-27,19,109
239,1985-08-27,21,108
239,1992-08-27,21,108
239,2009-08-27,23,107
239,2018-08-27,24,106
239,2004-08-27,25,105
239,2006-08-27,25,105
239,1977-08-27,27,104
239,1984-08-27,27,104
239,2015-08-27,27,104
239,1978-08-27,30,103
239,1987-08-27,30,103
239,1989-08-27,32,102
239,1990-08-27,32,102
239,2016-08-27,32,102
239,2003-08-27,35,101
239,1982-08-27,36,100
239,1986-08-27,36,100
239,2014-08-27,36,100
239,1988-08-27,39,97
239,2000-08-27,40,96
239,2008-08-27,40,96
239,2013-08-27,42,91
240,1998-08-28,0,120
240,1981-08-28,1,118
240,2011-08-28,2,116
240,2001-08-28,3,115
240,2012-08-28,3,115
240,1995-08-28,5,114
240,2020-08-28,5,114
240,2021-08-28,5,114
240,1994-08-28,8,113
240,2005-08-28,8,113
240,2017-08-28,8,113
240,1996-08-28,11,112
240,2009-08-28,11,112
240,2019-08-28,11,112
240,1985-08-28,14,111
240,1992-08-28,14,111
240,1999-08-28,14,111
240,1983-08-28,17,110
240,1997-08-28,17,110
240,2002-08-28,17,110
240,1980-08-28,20,109
240,2007-08-28,20,109
240,2015-08-28,20,109
240,1984-08-28,23,108
240,1991-08-28,24,107
240,2006-08-28,24,107
240,2018-08-28,24,107
240,1979-08-28,27,106
240,1987-08-28,27,106
240,2010-08-28,27,106
240,1978-08-28,30,105
240,1989-08-28,30,105
240,1990-08-28,30,105
240,2014-08-28,30,105
240,1993-08-28,34,104
240,1982-08-28,35,103
240,2000-08-28,36,102
240,1977-08-28,37,101
240,1986-08-28,37,101
240,1988-08-28,37,101
240,2013-08-28,37,101
240,2003-08-28,41,97
240,2008-08-28,42,96
240,2016-08-28,43,93
241,1995-08-29,0,117
241,2012-08-29,0,117
241,1981-08-29,2,116
241,1998-08-29,2,116
241,1996-08-29,4,115
241,2005-08-29,4,115
241,2009-08-29,4,115
241,1994-08-29,7,114
241,2017-08-29,7,114
241,2020-08-29,7,114
241,2011-08-29,10,113
241,1985-08-29,11,112
241,2015-08-29,11,112
241,1984-08-29,13,111
241,2001-08-29,13,111
241,2007-08-29,13,111
241,1980-08-29,16,109
241,1983-08-29,16,109
241,1987-08-29,16,109
241,1991-08-29,16,109
241,2006-08-29,16,109
241,2014-08-29,16,109
241,2019-08-29,16,109
241,2021-08-29,16,109
241,1978-08-29,24,108
241,1982-08-29,24,108
241,1989-08-29,24,108
241,1990-08-29,24,108
241,1997-08-29,24,108
241,2008-08-29,24,108
241,2013-08-29,24,108
241,1999-08-29,31,107
241,1992-08-29,32,106
241,1977-08-29,33,105
241,1986-08-29,33,105
241,1988-08-29,35,104
241,2003-08-29,35,104
241,2010-08-29,35,104
241,2018-08-29,35,104
241,1979-08-29,39,103
241,1993-08-29,39,103
241,2016-08-29,39,103
241,2000-08-29,42,90
242,1981-08-30,0,118
242,1998-08-30,1,117
242,1995-08-30,2,116
242,2011-08-30,2,116
242,1984-08-30,4,115
242,1985-08-30,4,115
242,2007-08-30,4,115
242,2005-08-30,7,114
242,2017-08-30,7,114
242,1994-08-30,9,113
242,1990-08-30,10,112
242,1996-08-30,10,112
242,2009-08-30,10,112
242,2012-08-30,10,112
242,2014-08-30,10,112
242,2015-08-30,10,112
242,1978-08-30,16,111
242,2021-08-30,16,111
242,1989-08-30,18,110
242,1997-08-30,18,110
242,1977-08-30,20,109
242,1982-08-30,20,109
242,1987-08-30,20,109
242,2019-08-30,20,109
242,1980-08-30,24,108
242,2004-08-30,24,108
242,2016-08-30,24,108
242,2020-08-30,24,108
242,1983-08-30,28,107
242,2006-08-30,28,107
242,1999-08-30,30,106
242,2001-08-30,30,106
242,2002-08-30,30,106
242,1986-08-30,33,105
242,2018-08-30,33,105
242,1979-08-30,35,104
242,1988-08-30,35,104
242,1992-08-30,37,103
242,2013-08-30,38,102
242,2008-08-30,39,100
242,2010-08-30,40,97
242,2000-08-30,41,93
243,1995-08-31,0,118
243,1984-08-31,1,117
243,1985-08-31,2,116
243,2011-08-31,2,116
243,2017-08-31,4,113
243,1996-08-31,5,112
243,2007-08-31,5,112
243,2019-08-31,5,112
243,1981-08-31,8,111
243,1987-08-31,8,111
243,2009-08-31,8,111
243,1983-08-31,11,110
243,1990-08-31,11,110
243,1994-08-31,11,110
243,2004-08-31,11,110
243,2005-08-31,11,110
243,2015-08-31,11,110
243,2016-08-31,11,110
243,2021-08-31,11,110
243,1980-08-31,19,109
243,1982-08-31,19,109
243,1989-08-31,19,109
243,2002-08-31,19,109
243,2014-08-31,19,109
243,1977-08-31,24,108
243,1978-08-31,24,108
243,1988-08-31,24,108
243,1997-08-31,24,108
243,1998-08-31,24,108
243,2003-08-31,24,108
243,1999-08-31,30,106
243,2018-08-31,30,106
243,1979-08-31,32,105
243,2006-08-31,32,105
243,2020-08-31,32,105
243,1986-08-31,35,104
243,2012-08-31,35,104
243,2001-08-31,37,103
243,1993-08-31,38,102
243,1991-08-31,39,100
243,2013-08-31,40,99
243,2000-08-31,41,98
243,2008-08-31,41,98
243,2010-08-31,43,95
244,1995-09-01,0,117
244,1987-09-01,1,115
244,2011-09-01,2,113
244,2004-09-01,3,112
244,1978-09-01,4,111
244,2002-09-01,4,111
244,2019-09-01,4,111
244,1984-09-01,7,110
244,1988-09-01,7,110
244,1994-09-01,7,110
244,1996-09-01,7,110
244,2009-09-01,7,110
244,2017-09-01,7,110
244,1982-09-01,13,109
244,1990-09-01,13,109
244,2016-09-01,13,109
244,1983-09-01,16,108
244,1985-09-01,16,108
244,1991-09-01,16,108
244,2005-09-01,16,108
244,2012-09-01,16,108
244,2014-09-01,16,108
244,2015-09-01,16,108
244,1981-09-01,23,107
244,1993-09-01,23,107
244,1998-09-01,25,106
244,2006-09-01,25,106
244,2018-09-01,25,106
244,1977-09-01,28,105
244,1979-09-01,28,105
244,1986-09-01,28,105
244,1989-09-01,28,105
244,2020-09-01,28,105
244,1980-09-01,33,103
244,1992-09-01,33,103
244,1997-09-01,33,103
244,1999-09-01,36,102
244,2010-09-01,37,101
244,2013-09-01,38,100
244,2021-09-01,39,99
244,2008-09-01,40,96
244,2000-09-01,41,95
245,1995-09-02,0,118
245,2011-09-02,1,114
245,1982-09-02,2,112
245,2003-09-02,2,112
245,2004-09-02,2,112
245,2014-09-02,2,112
245,1983-09-02,6,111
245,1987-09-02,6,111
245,1988-09-02,6,111
245,1993-09-02,6,111
245,2012-09-02,6,111
245,1978-09-02,11,110
245,1991-09-02,11,110
245,1994-09-02,11,110
245,1996-09-02,11,110
245,2006-09-02,11,110
245,2009-09-02,11,110
245,2017-09-02,11,110
245,1989-09-02,18,109
245,1998-09-02,18,109
245,2005-09-02,18,109
245,1979-09-02,21,108
245,1990-09-02,21,108
245,2019-09-02,21,108
245,1977-09-02,24,107
245,1981-09-02,24,107
245,1985-09-02,26,106
245,2008-09-02,26,106
245,2016-09-02,26,106
245,2020-09-02,26,106
245,1980-09-02,30,105
245,1984-09-02,30,105
245,1986-09-02,30,105
245,2010-09-02,30,105
245,2018-09-02,30,105
245,2015-09-02,35,104
245,1997-09-02,36,102
245,1992-09-02,37,101
245,2013-09-02,37,101
245,1999-09-02,39,100
245,2000-09-02,40,97
245,2021-09-02,41,95
246,1995-09-03,0,117
246,1982-09-03,1,115
246,1983-09-03,2,114
246,2002-09-03,3,113
246,2012-09-03,3,113
246,1993-09-03,5,112
246,2004-09-03,6,111
246,1988-09-03,7,110
246,1991-09-03,7,110
246,1994-09-03,7,110
246,2011-09-03,7,110
246,2014-09-03,7,110
246,1978-09-03,12,109
246,1979-09-03,12,109
246,1981-09-03,12,109
246,1987-09-03,12,109
246,2006-09-03,12,109
246,2010-09-03,12,109
246,1989-09-03,18,108
246,1996-09-03,18,108
246,2003-09-03,18,108
246,2005-09-03,18,108
246,2013-09-03,18,108
246,2020-09-03,18,108
246,1986-09-03,24,107
246,1977-09-03,25,106
246,2001-09-03,25,106
246,2009-09-03,25,106
246,2016-09-03,25,106
246,2017-09-03,25,106
246,1980-09-03,30,105
246,1985-09-03,30,105
246,1990-09-03,30,105
246,1992-09-03,30,105
246,2019-09-03,30,105
246,2015-09-03,35,104
246,2018-09-03,35,104
246,1998-09-03,37,103
246,1984-09-03,38,102
246,1997-09-03,39,101
246,2008-09-03,39,101
246,2021-09-03,39,101
246,1999-09-03,42,99
246,2000-09-03,42,99
247,1993-09-04,0,114
247,1995-09-04,0,114
247,2007-09-04,0,114
247,1982-09-04,3,113
247,1991-09-04,3,113
247,2002-09-04,3,113
247,2010-09-04,3,113
247,2011-09-04,3,113
247,2003-09-04,8,112
247,2012-09-04,8,112
247,1986-09-04,10,111
247,2020-09-04,10,111
247,1978-09-04,12,110
247,1979-09-04,12,110
247,1983-09-04,12,110
247,1984-09-04,12,110
247,1990-09-04,12,110
247,1981-09-04,17,109
247,1987-09-04,17,109
247,2014-09-04,17,109
247,2019-09-04,17,109
247,1977-09-04,21,108
247,1989-09-04,21,108
247,2009-09-04,21,108
247,1988-09-04,24,107
247,1994-09-04,24,107
247,1997-09-04,24,107
247,2001-09-04,24,107
247,2008-09-04,24,107
247,2013-09-04,24,107
247,1980-09-04,30,106
247,2016-09-04,30,106
247,2021-09-04,30,106
247,2000-09-04,33,105
247,2015-09-04,33,105
247,1999-09-04,35,104
247,2006-09-04,35,104
247,2017-09-04,35,104
247,1996-09-04,38,103
247,2018-09-04,39,102
247,1985-09-04,40,99
247,1998-09-04,41,88
248,2020-09-05,0,116
248,2011-09-05,1,115
248,1984-09-05,2,113
248,1997-09-05,2,113
248,2002-09-05,2,113
248,2019-09-05,2,113
248,1977-09-05,6,112
248,2010-09-05,6,112
248,1986-09-05,8,111
248,1989-09-05,9,110
248,2007-09-05,9,110
248,1979-09-05,11,109
248,1993-09-05,11,109
248,1999-09-05,11,109
248,1982-09-05,14,108
248,1994-09-05,14,108
248,2001-09-05,14,108
248,2008-09-05,14,108
248,2012-09-05,14,108
248,2000-09-05,19,107
248,2014-09-05,19,107
248,2021-09-05,19,107
248,1978-09-05,22,106
248,1983-09-05,22,106
248,1988-09-05,22,106
248,2003-09-05,22,106
248,2005-09-05,22,106
248,1981-09-05,27,105
248,1996-09-05,27,105
248,2017-09-05,27,105
248,1980-09-05,30,104
248,2018-09-05,30,104
248,2006-09-05,32,103
248,2013-09-05,32,103
248,1987-09-05,34,102
248,1992-09-05,34,102
248,2009-09-05,34,102
248,2015-09-05,37,101
248,2016-09-05,37,101
248,1998-09-05,39,100
248,1990-09-05,40,93
248,1985-09-05,41,91
249,2020-09-06,0,117
249,1977-09-06,1,113
249,1986-09-06,1,113
249,2002-09-06,1,113
249,1989-09-06,4,112
249,1994-09-06,4,112
249,1995-09-06,4,112
249,2021-09-06,4,112
249,1979-09-06,8,111
249,1982-09-06,8,111
249,1999-09-06,8,111
249,1984-09-06,11,110
