day,date,rank,temp
307,2019-11-03,18,53
307,2008-11-03,19,52
307,2010-11-03,19,52
307,2021-11-03,19,52
307,2012-11-03,22,51
307,1932-11-03,23,50
307,2007-11-03,23,50
307,2013-11-03,23,50
307,1930-11-03,26,48
307,1934-11-03,27,47
307,1998-11-03,28,46
307,2020-11-03,29,45
307,2006-11-03,30,44
307,2002-11-03,31,40
308,2005-11-04,0,69
308,2015-11-04,0,69
308,2000-11-04,2,68
308,1927-11-04,3,67
308,2014-11-04,3,67
308,1970-11-04,5,65
308,2008-11-04,6,63
308,1934-11-04,7,62
308,1933-11-04,8,60
308,2020-11-04,8,60
308,2016-11-04,10,58
308,2007-11-04,11,57
308,2001-11-04,12,56
308,2003-11-04,12,56
308,2017-11-04,14,55
308,2018-11-04,14,55
308,1929-11-04,16,54
308,1931-11-04,16,54
308,2019-11-04,16,54
308,2011-11-04,19,51
308,2012-11-04,19,51
308,2009-11-04,21,50
308,2021-11-04,21,50
308,1999-11-04,23,49
308,1930-11-04,24,48
308,1932-11-04,24,48
308,2006-11-04,26,47
308,2002-11-04,27,46
308,2010-11-04,27,46
308,1998-11-04,29,45
308,2013-11-04,30,43
308,2004-11-04,31,42
309,2005-11-05,0,74
309,2015-11-05,1,73
309,2020-11-05,2,71
309,2008-11-05,3,65
309,1999-11-05,4,64
309,2014-11-05,4,64
309,1934-11-05,6,63
309,1932-11-05,7,59
309,2007-11-05,8,57
309,2016-11-05,8,57
309,2019-11-05,10,55
309,1970-11-05,11,54
309,1931-11-05,12,52
309,2010-11-05,12,52
309,2013-11-05,12,52
309,2021-11-05,12,52
309,1930-11-05,16,51
309,2017-11-05,16,51
309,1929-11-05,18,50
309,1998-11-05,18,50
309,2000-11-05,18,50
309,2004-11-05,18,50
309,2011-11-05,18,50
309,1927-11-05,23,48
309,2006-11-05,23,48
309,2001-11-05,25,47
309,2009-11-05,25,47
309,2002-11-05,27,46
309,2003-11-05,27,46
309,2018-11-05,29,45
309,1933-11-05,30,42
309,2012-11-05,30,42
310,2015-11-06,0,76
310,2020-11-06,0,76
310,2013-11-06,2,65
310,2017-11-06,2,65
310,1934-11-06,4,60
310,1999-11-06,4,60
310,2008-11-06,4,60
310,1932-11-06,7,59
310,2004-11-06,7,59
310,2005-11-06,7,59
310,2011-11-06,10,58
310,2006-11-06,11,57
310,1929-11-06,12,55
310,2001-11-06,13,52
310,2003-11-06,13,52
310,2018-11-06,13,52
310,2019-11-06,13,52
310,2000-11-06,17,51
310,2010-11-06,17,51
310,2016-11-06,17,51
310,2021-11-06,17,51
310,1927-11-06,21,50
310,1970-11-06,21,50
310,2007-11-06,21,50
310,1931-11-06,24,48
310,1998-11-06,25,47
310,2009-11-06,25,47
310,1930-11-06,27,45
310,2014-11-06,27,45
310,2002-11-06,29,44
310,2012-11-06,30,43
310,1933-11-06,31,37
311,2020-11-07,0,78
311,2004-11-07,1,68
311,2011-11-07,2,65
311,2015-11-07,2,65
311,2008-11-07,4,64
311,2013-11-07,5,63
311,2018-11-07,6,61
311,1932-11-07,7,60
311,2005-11-07,8,59
311,2001-11-07,9,58
311,2006-11-07,9,58
311,2000-11-07,11,56
311,2003-11-07,12,55
311,2021-11-07,12,55
311,1929-11-07,14,54
311,1970-11-07,15,52
311,2009-11-07,15,52
311,2016-11-07,15,52
311,2019-11-07,18,51
311,2010-11-07,19,50
311,2014-11-07,20,49
311,1934-11-07,21,47
311,2017-11-07,21,47
311,1927-11-07,23,46
311,1998-11-07,24,45
311,1999-11-07,24,45
311,2007-11-07,24,45
311,1933-11-07,27,42
311,2002-11-07,27,42
311,1930-11-07,29,40
311,2012-11-07,30,37
311,1931-11-07,31,36
312,2020-11-08,0,76
312,2011-11-08,1,70
312,2009-11-08,2,69
312,1970-11-08,3,65
312,2021-11-08,4,64
312,2016-11-08,5,63
312,2005-11-08,6,60
312,2008-11-08,6,60
312,2000-11-08,8,59
312,2002-11-08,8,59
312,2001-11-08,10,55
312,2006-11-08,10,55
312,2015-11-08,10,55
312,2004-11-08,13,54
312,1932-11-08,14,52
312,2018-11-08,14,52
312,1930-11-08,16,50
312,1931-11-08,16,50
312,1929-11-08,18,49
312,2013-11-08,18,49
312,2014-11-08,18,49
312,1934-11-08,21,47
312,2017-11-08,21,47
312,1998-11-08,23,46
312,2003-11-08,24,45
312,2010-11-08,24,45
312,2012-11-08,24,45
312,1999-11-08,27,43
312,2007-11-08,28,42
312,1927-11-08,29,40
312,1933-11-08,29,40
312,2019-11-08,31,37
313,1931-11-09,0,74
313,2020-11-09,0,74
313,2009-11-09,2,71
313,2006-11-09,3,69
313,2011-11-09,3,69
313,2021-11-09,3,69
313,1930-11-09,6,63
313,2015-11-09,7,60
313,1999-11-09,8,59
313,2002-11-09,9,58
313,2000-11-09,10,57
313,2014-11-09,10,57
313,2008-11-09,12,56
313,2010-11-09,12,56
313,1970-11-09,14,54
313,2012-11-09,14,54
313,2016-11-09,16,51
313,1929-11-09,17,50
313,2001-11-09,17,50
313,2017-11-09,17,50
313,1932-11-09,20,48
313,1934-11-09,21,47
313,2013-11-09,22,46
313,2005-11-09,23,45
313,2018-11-09,23,45
313,1998-11-09,25,44
313,1927-11-09,26,42
313,2007-11-09,26,42
313,2003-11-09,28,40
313,2004-11-09,29,39
313,2019-11-09,29,39
313,1933-11-09,31,34
314,2020-11-10,0,78
314,1999-11-10,1,71
314,1931-11-10,2,68
314,2002-11-10,3,67
314,2009-11-10,4,64
314,1930-11-10,5,63
314,2021-11-10,6,62
314,2011-11-10,7,61
314,2014-11-10,8,59
314,2006-11-10,9,58
314,2010-11-10,9,58
314,2012-11-10,9,58
314,2016-11-10,12,55
314,2013-11-10,13,53
314,1932-11-10,14,52
314,1970-11-10,14,52
314,2001-11-10,14,52
314,1929-11-10,17,51
314,2015-11-10,17,51
314,2000-11-10,19,50
314,2005-11-10,19,50
314,2008-11-10,21,49
314,2019-11-10,21,49
314,2003-11-10,23,48
314,1934-11-10,24,47
314,2017-11-10,24,47
314,2018-11-10,24,47
314,1998-11-10,27,43
314,2007-11-10,27,43
314,1927-11-10,29,40
314,2004-11-10,30,37
314,1933-11-10,31,34
315,2020-11-11,0,72
315,2002-11-11,1,67
315,2012-11-11,2,66
315,2006-11-11,3,65
315,1998-11-11,4,62
315,2014-11-11,5,61
315,1931-11-11,6,60
315,2016-11-11,7,59
315,2010-11-11,8,58
315,2004-11-11,9,56
315,2021-11-11,9,56
315,1932-11-11,11,55
315,2000-11-11,11,55
315,1970-11-11,13,53
315,2019-11-11,13,53
315,1929-11-11,15,52
315,2013-11-11,15,52
315,2009-11-11,17,51
315,2015-11-11,17,51
315,1999-11-11,19,50
315,1927-11-11,20,48
315,1930-11-11,20,48
315,2011-11-11,20,48
315,1934-11-11,23,47
315,2008-11-11,23,47
315,2007-11-11,25,46
315,2001-11-11,26,45
315,2018-11-11,27,43
315,2005-11-11,28,42
315,2003-11-11,29,37
315,2017-11-11,29,37
315,1933-11-11,31,35
316,2012-11-12,0,65
316,2014-11-12,0,65
316,2020-11-12,2,64
316,2021-11-12,2,64
316,2010-11-12,4,63
316,1931-11-12,5,62
316,2006-11-12,6,60
316,1927-11-12,7,57
316,1970-11-12,7,57
316,1929-11-12,9,55
316,1930-11-12,9,55
316,1932-11-12,9,55
316,2015-11-12,9,55
316,2000-11-12,13,54
316,2002-11-12,13,54
316,2003-11-12,13,54
316,2005-11-12,16,53
316,2011-11-12,16,53
316,2009-11-12,18,51
316,1998-11-12,19,49
316,2013-11-12,19,49
316,2018-11-12,19,49
316,2016-11-12,22,48
316,2008-11-12,23,46
316,1934-11-12,24,45
316,1999-11-12,24,45
316,2001-11-12,24,45
316,2017-11-12,24,45
316,2004-11-12,28,42
316,2019-11-12,29,41
316,2007-11-12,30,40
316,1933-11-12,31,36
317,2010-11-13,0,67
317,2005-11-13,1,64
317,1927-11-13,2,63
317,1930-11-13,3,62
317,2012-11-13,3,62
317,2016-11-13,5,61
317,1931-11-13,6,60
317,2011-11-13,6,60
317,2021-11-13,6,60
317,2007-11-13,9,59
317,1970-11-13,10,58
317,2015-11-13,11,57
317,2003-11-13,12,56
317,1929-11-13,13,55
317,2006-11-13,13,55
317,1998-11-13,15,54
317,2009-11-13,16,53
317,2001-11-13,17,52
317,1999-11-13,18,51
317,2014-11-13,19,50
317,2002-11-13,20,48
317,1933-11-13,21,46
317,2000-11-13,22,45
317,2018-11-13,23,44
317,2020-11-13,23,44
317,2004-11-13,25,42
317,2008-11-13,25,42
317,2017-11-13,25,42
317,1932-11-13,28,40
317,2013-11-13,29,37
317,1934-11-13,30,34
317,2019-11-13,31,29
318,2011-11-14,0,66
318,1931-11-14,1,65
318,2016-11-14,1,65
318,1929-11-14,3,62
318,1930-11-14,3,62
318,2005-11-14,5,61
318,2010-11-14,6,60
318,2007-11-14,7,58
318,2006-11-14,8,57
318,2001-11-14,9,56
318,1999-11-14,10,54
318,2002-11-14,11,53
318,2013-11-14,11,53
318,2008-11-14,13,52
318,2009-11-14,13,52
318,1933-11-14,15,51
318,1970-11-14,16,49
318,2020-11-14,16,49
318,2021-11-14,16,49
318,1998-11-14,19,48
318,2000-11-14,19,48
318,2004-11-14,21,47
318,2012-11-14,21,47
318,1927-11-14,23,46
318,2015-11-14,24,44
318,2014-11-14,25,41
318,2003-11-14,26,40
318,2017-11-14,26,40
318,1932-11-14,28,39
318,2018-11-14,29,36
318,1934-11-14,30,34
318,2019-11-14,30,34
319,2009-11-15,0,68
319,2008-11-15,1,67
319,2011-11-15,2,64
319,1929-11-15,3,62
319,1930-11-15,3,62
319,2001-11-15,3,62
319,2013-11-15,3,62
319,2006-11-15,7,61
319,1931-11-15,8,60
319,2002-11-15,8,60
319,2004-11-15,8,60
319,2020-11-15,11,59
319,2015-11-15,12,58
319,1970-11-15,13,57
319,1998-11-15,13,57
319,2007-11-15,13,57
319,1932-11-15,16,56
319,1927-11-15,17,54
319,2010-11-15,18,52
319,2019-11-15,19,51
319,2016-11-15,20,48
319,2021-11-15,20,48
319,2000-11-15,22,46
319,2017-11-15,22,46
319,2012-11-15,24,44
319,2005-11-15,25,43
319,1999-11-15,26,42
319,2003-11-15,27,40
319,2014-11-15,27,40
319,1934-11-15,29,38
319,2018-11-15,30,29
320,2001-11-16,0,69
320,2006-11-16,0,69
320,2005-11-16,2,67
320,1927-11-16,3,64
320,1930-11-16,3,64
320,2015-11-16,5,62
320,2008-11-16,6,61
320,2013-11-16,6,61
320,1932-11-16,8,58
320,2009-11-16,8,58
320,2011-11-16,8,58
320,2016-11-16,11,56
320,2004-11-16,12,53
320,2020-11-16,13,52
320,2010-11-16,14,51
320,1998-11-16,15,50
320,1929-11-16,16,49
320,1931-11-16,17,48
320,2000-11-16,17,48
320,2002-11-16,19,47
320,2021-11-16,19,47
320,2007-11-16,21,46
320,2012-11-16,22,45
320,2017-11-16,22,45
320,1970-11-16,24,44
320,1934-11-16,25,42
320,2003-11-16,25,42
320,2018-11-16,27,41
320,2014-11-16,28,40
320,2019-11-16,29,39
320,1999-11-16,30,37
320,1933-11-16,31,22
321,2006-11-17,0,67
321,1927-11-17,1,66
321,1930-11-17,2,64
321,2010-11-17,3,63
321,2016-11-17,4,58
321,1932-11-17,5,56
321,1934-11-17,5,56
321,1929-11-17,7,53
321,2000-11-17,7,53
321,2009-11-17,9,52
321,2011-11-17,9,52
321,2012-11-17,11,50
321,2004-11-17,12,49
321,2021-11-17,12,49
321,1931-11-17,14,48
321,2013-11-17,14,48
321,2015-11-17,14,48
321,2020-11-17,14,48
321,2008-11-17,18,47
321,2001-11-17,19,45
321,2005-11-17,19,45
321,2018-11-17,19,45
321,1970-11-17,22,44
321,1998-11-17,23,42
321,2007-11-17,23,42
321,2017-11-17,23,42
321,1999-11-17,26,40
321,2003-11-17,27,39
321,2014-11-17,28,38
321,2002-11-17,29,35
321,2019-11-17,29,35
321,1933-11-17,31,32
322,1927-11-18,0,69
322,2021-11-18,0,69
322,2013-11-18,2,65
322,1931-11-18,3,63
322,2016-11-18,3,63
322,2004-11-18,5,61
322,1934-11-18,6,60
322,2001-11-18,7,59
322,1932-11-18,8,56
322,1929-11-18,9,54
322,2010-11-18,9,54
322,1930-11-18,11,52
322,2003-11-18,11,52
322,1970-11-18,13,50
322,2012-11-18,13,50
322,1999-11-18,15,49
322,1998-11-18,16,47
322,2015-11-18,16,47
322,2009-11-18,18,46
322,2011-11-18,19,45
322,2019-11-18,20,44
322,2007-11-18,21,43
322,2000-11-18,22,42
322,2014-11-18,22,42
322,2002-11-18,24,41
322,2008-11-18,25,39
322,2018-11-18,25,39
322,2005-11-18,27,38
322,1933-11-18,28,37
322,2017-11-18,28,37
322,2020-11-18,30,34
323,1934-11-19,0,65
323,1931-11-19,1,63
323,2016-11-19,1,63
323,1932-11-19,3,62
323,2001-11-19,3,62
323,2003-11-19,3,62
323,1999-11-19,6,61
323,2004-11-19,6,61
323,2017-11-19,8,58
323,2015-11-19,9,57
323,2011-11-19,10,54
323,1929-11-19,11,52
323,2009-11-19,11,52
323,1930-11-19,13,50
323,2012-11-19,13,50
323,1970-11-19,15,48
323,2013-11-19,16,47
323,2021-11-19,16,47
323,2010-11-19,18,46
323,1927-11-19,19,45
323,2019-11-19,19,45
323,2005-11-19,21,44
323,2000-11-19,22,43
323,2007-11-19,22,43
323,2020-11-19,22,43
323,2002-11-19,25,40
323,1998-11-19,26,37
323,2018-11-19,26,37
323,1933-11-19,28,35
323,2014-11-19,28,35
323,2008-11-19,30,34
324,2011-11-20,0,67
324,1999-11-20,1,66
324,2020-11-20,2,63
324,1932-11-20,3,62
324,2009-11-20,4,61
324,2003-11-20,5,59
324,2005-11-20,5,59
324,1934-11-20,7,58
324,2015-11-20,8,56
324,1930-11-20,9,55
324,1931-11-20,9,55
324,2010-11-20,9,55
324,2001-11-20,12,54
324,2002-11-20,13,51
324,2012-11-20,13,51
324,2016-11-20,15,48
324,2004-11-20,16,47
324,1970-11-20,17,46
324,1929-11-20,18,45
324,2014-11-20,18,45
324,2021-11-20,18,45
324,1998-11-20,21,44
324,2000-11-20,22,43
324,2017-11-20,22,43
324,2013-11-20,24,42
324,2019-11-20,24,42
324,2018-11-20,26,37
324,1927-11-20,27,36
324,2008-11-20,27,36
324,1933-11-20,29,35
324,2007-11-20,30,33
325,1931-11-21,0,68
325,2003-11-21,1,62
325,1999-11-21,2,59
325,2017-11-21,3,58
325,2020-11-21,3,58
325,2005-11-21,5,56
325,2009-11-21,6,55
325,2011-11-21,6,55
325,1970-11-21,8,54
325,2021-11-21,9,53
325,2012-11-21,10,52
325,2019-11-21,11,51
325,2015-11-21,12,50
325,1930-11-21,13,49
325,1934-11-21,13,49
325,2013-11-21,15,46
325,1998-11-21,16,45
325,2004-11-21,16,45
325,2006-11-21,18,44
325,2001-11-21,19,43
325,2010-11-21,19,43
325,1932-11-21,21,42
325,2000-11-21,22,40
325,2018-11-21,22,40
325,2002-11-21,24,38
325,1927-11-21,25,37
325,2007-11-21,25,37
325,1929-11-21,27,36
325,2016-11-21,27,36
325,1933-11-21,29,35
325,2008-11-21,30,34
325,2014-11-21,30,34
326,1931-11-22,0,70
326,1930-11-22,1,68
326,2003-11-22,2,58
326,2007-11-22,2,58
326,1999-11-22,4,57
326,1933-11-22,5,56
326,2012-11-22,5,56
326,1934-11-22,7,55
326,2001-11-22,7,55
326,2010-11-22,9,54
326,2009-11-22,10,53
326,1970-11-22,11,51
326,2021-11-22,11,51
326,2004-11-22,13,50
326,2015-11-22,14,49
326,1998-11-22,15,48
326,2013-11-22,15,48
326,2019-11-22,15,48
326,2005-11-22,18,45
326,2011-11-22,18,45
326,2017-11-22,18,45
326,2002-11-22,21,44
326,1927-11-22,22,43
326,2014-11-22,22,43
326,2020-11-22,22,43
326,1932-11-22,25,42
326,2006-11-22,25,42
326,2016-11-22,27,40
326,1929-11-22,28,35
326,2000-11-22,28,35
326,2008-11-22,30,28
326,2018-11-22,31,20
327,1931-11-23,0,74
327,1999-11-23,1,66
327,1934-11-23,2,64
327,1998-11-23,3,59
327,2010-11-23,3,59
327,2012-11-23,5,58
327,2014-11-23,6,57
327,1927-11-23,7,55
327,1933-11-23,7,55
327,1970-11-23,9,54
327,2001-11-23,10,53
327,2003-11-23,10,53
327,2004-11-23,12,51
327,2013-11-23,13,49
327,2019-11-23,14,46
327,2020-11-23,14,46
327,2009-11-23,16,45
327,2002-11-23,17,43
327,2017-11-23,17,43
327,2006-11-23,19,42
327,2016-11-23,19,42
327,2015-11-23,21,41
327,2011-11-23,22,40
327,2021-11-23,22,40
327,2007-11-23,24,36
327,1932-11-23,25,35
327,2008-11-23,26,33
327,1929-11-23,27,32
327,2000-11-23,27,32
327,2005-11-23,29,31
327,2018-11-23,30,30
328,1931-11-24,0,70
328,1999-11-24,1,66
328,1927-11-24,2,65
328,2014-11-24,2,65
328,1934-11-24,4,62
328,2006-11-24,5,59
328,1998-11-24,6,55
328,2003-11-24,7,53
328,1933-11-24,8,52
328,2004-11-24,9,50
328,2009-11-24,9,50
328,2017-11-24,9,50
328,1970-11-24,12,49
328,1930-11-24,13,48
328,2010-11-24,13,48
328,2011-11-24,15,47
328,2012-11-24,16,46
328,1932-11-24,17,45
328,2001-11-24,17,45
328,2002-11-24,17,45
328,2020-11-24,17,45
328,2021-11-24,17,45
328,2015-11-24,22,44
328,2008-11-24,23,43
328,2016-11-24,24,40
328,2019-11-24,24,40
328,2018-11-24,26,39
328,2005-11-24,27,35
328,2007-11-24,27,35
328,2000-11-24,29,31
328,2013-11-24,30,29
329,2004-11-25,0,64
329,2014-11-25,0,64
329,2011-11-25,2,62
329,1931-11-25,3,60
329,2001-11-25,3,60
329,1999-11-25,5,57
329,2017-11-25,5,57
329,1932-11-25,7,55
329,2019-11-25,8,53
329,1930-11-25,9,50
329,2007-11-25,10,49
329,2018-11-25,10,49
329,2006-11-25,12,48
329,2008-11-25,12,48
329,2009-11-25,12,48
329,2021-11-25,12,48
329,1998-11-25,16,47
329,2015-11-25,16,47
329,1927-11-25,18,45
329,2003-11-25,18,45
329,2016-11-25,20,43
329,1933-11-25,21,42
329,2002-11-25,22,41
329,2010-11-25,22,41
329,1934-11-25,24,40
329,2020-11-25,24,40
329,2012-11-25,26,38
329,1929-11-25,27,37
329,2013-11-25,28,35
329,1970-11-25,29,34
329,2000-11-25,30,31
329,2005-11-25,30,31
330,2011-11-26,0,64
330,2019-11-26,1,62
330,2001-11-26,2,60
330,1999-11-26,3,59
330,2015-11-26,4,55
330,2006-11-26,5,54
330,1933-11-26,6,52
330,1932-11-26,7,50
330,2009-11-26,7,50
330,2017-11-26,9,49
330,2020-11-26,9,49
330,1929-11-26,11,47
330,1998-11-26,11,47
330,2016-11-26,13,46
330,2002-11-26,14,45
330,2003-11-26,14,45
330,2007-11-26,14,45
330,2010-11-26,14,45
330,2012-11-26,14,45
330,2018-11-26,14,45
330,1927-11-26,20,44
330,2008-11-26,21,43
330,2021-11-26,21,43
330,1930-11-26,23,42
330,1931-11-26,23,42
330,2000-11-26,23,42
330,2014-11-26,23,42
330,2004-11-26,27,40
330,2013-11-26,28,39
330,1934-11-26,29,38
330,1970-11-26,30,36
330,2005-11-26,31,28
331,2015-11-27,0,66
331,1999-11-27,1,60
331,2007-11-27,1,60
331,2020-11-27,3,55
331,2006-11-27,4,53
331,2011-11-27,4,53
331,2001-11-27,6,52
331,2003-11-27,7,51
331,1933-11-27,8,50
331,2000-11-27,9,49
331,2004-11-27,9,49
331,2013-11-27,9,49
331,2019-11-27,9,49
331,1927-11-27,13,48
331,1929-11-27,13,48
331,2009-11-27,15,47
331,1998-11-27,16,46
331,2017-11-27,16,46
331,2018-11-27,18,44
331,2016-11-27,19,43
331,1934-11-27,20,42
331,2008-11-27,20,42
331,2010-11-27,20,42
331,1970-11-27,23,39
331,1931-11-27,24,38
331,2021-11-27,25,37
331,2014-11-27,26,36
331,1930-11-27,27,35
331,2005-11-27,27,35
331,2012-11-27,27,35
331,2002-11-27,30,34
331,1932-11-27,31,27
332,2011-11-28,0,68
332,2003-11-28,1,63
332,2001-11-28,2,62
332,2015-11-28,3,57
332,1998-11-28,4,55
332,2004-11-28,4,55
332,1927-11-28,6,53
332,1934-11-28,7,52
332,2020-11-28,7,52
332,2009-11-28,9,51
332,2016-11-28,10,49
332,2006-11-28,11,48
332,1970-11-28,12,47
332,2000-11-28,12,47
332,2008-11-28,12,47
332,2010-11-28,12,47
332,2019-11-28,12,47
332,1933-11-28,17,45
332,2017-11-28,18,43
332,2007-11-28,19,41
332,2018-11-28,19,41
332,2012-11-28,21,40
332,2005-11-28,22,39
332,2013-11-28,23,36
332,1929-11-28,24,35
332,1932-11-28,25,34
332,2014-11-28,25,34
332,2021-11-28,25,34
332,1931-11-28,28,32
332,2002-11-28,29,29
332,1930-11-28,30,28
333,2011-11-29,0,64
333,2003-11-29,1,62
333,2005-11-29,1,62
333,2017-11-29,3,61
333,1934-11-29,4,58
333,2009-11-29,5,54
333,2020-11-29,5,54
333,2006-11-29,7,51
333,1933-11-29,8,50
333,2004-11-29,9,48
333,2000-11-29,10,47
333,2010-11-29,10,47
333,1970-11-29,12,46
333,2007-11-29,12,46
333,2015-11-29,12,46
333,1998-11-29,15,45
333,2012-11-29,15,45
333,2016-11-29,15,45
333,2001-11-29,18,43
333,2018-11-29,18,43
333,1931-11-29,20,42
333,1932-11-29,20,42
333,1927-11-29,22,41
333,2008-11-29,22,41
333,2019-11-29,24,39
333,2021-11-29,24,39
333,2013-11-29,26,36
333,2002-11-29,27,33
333,2014-11-29,28,32
333,1930-11-29,29,30
333,1929-11-29,30,25
334,1933-11-30,0,67
334,2006-11-30,1,64
334,2020-11-30,1,64
334,1934-11-30,3,62
334,2001-11-30,3,62
334,2005-11-30,5,61
334,2011-11-30,5,61
334,1927-11-30,7,60
334,1930-11-30,8,52
334,1932-11-30,8,52
334,1998-11-30,10,51
334,2009-11-30,10,51
334,2016-11-30,12,50
334,1931-11-30,13,48
334,2014-11-30,13,48
334,2010-11-30,15,47
334,2003-11-30,16,46
334,2004-11-30,17,45
334,2000-11-30,18,44
334,2002-11-30,19,43
334,2017-11-30,19,43
334,1970-11-30,21,40
334,2007-11-30,21,40
334,2021-11-30,23,39
334,2018-11-30,24,38
334,2019-11-30,24,38
334,1999-11-30,26,36
334,2015-11-30,26,36
334,2008-11-30,28,35
334,2012-11-30,29,34
334,2013-11-30,30,32
334,1929-11-30,31,27
335,2001-12-01,0,68
335,2006-12-01,1,65
335,1927-12-01,2,62
335,2020-12-01,3,61
335,1934-12-01,4,60
335,2010-12-01,5,59
335,1932-12-01,6,58
335,2008-12-01,7,56
335,2016-12-01,7,56
335,1930-12-01,9,55
335,2014-12-01,9,55
335,1998-12-01,11,54
335,2004-12-01,11,54
335,1933-12-01,13,50
335,2017-12-01,13,50
335,2011-12-01,15,49
335,1975-12-01,16,47
335,2003-12-01,16,47
335,1926-12-01,18,46
335,2005-12-01,18,46
335,2021-12-01,18,46
335,1931-12-01,21,45
335,1928-12-01,22,44
335,2018-12-01,23,43
335,2009-12-01,24,42
335,2013-12-01,25,40
335,1973-12-01,26,39
335,2000-12-01,26,39
335,2002-12-01,28,38
335,2007-12-01,29,37
335,2015-12-01,29,37
335,1999-12-01,31,34
335,1929-12-01,32,32
335,2012-12-01,33,31
335,2019-12-01,34,29
336,1998-12-02,0,63
336,2021-12-02,1,55
336,1934-12-02,2,54
336,1932-12-02,3,52
336,2001-12-02,4,51
336,2011-12-02,4,51
336,2009-12-02,6,50
336,2016-12-02,6,50
336,1999-12-02,8,49
336,2006-12-02,8,49
336,1928-12-02,10,47
336,2004-12-02,10,47
336,2008-12-02,10,47
336,2012-12-02,10,47
336,1926-12-02,14,45
336,2015-12-02,15,44
336,1927-12-02,16,43
336,1931-12-02,16,43
336,2010-12-02,16,43
336,2017-12-02,16,43
336,1930-12-02,20,42
336,1933-12-02,20,42
336,2005-12-02,20,42
336,2020-12-02,20,42
336,2013-12-02,24,41
336,2018-12-02,24,41
336,2014-12-02,26,37
336,1973-12-02,27,36
336,1929-12-02,28,35
336,2002-12-02,28,35
336,2003-12-02,30,32
336,2019-12-02,30,32
336,2000-12-02,32,31
336,2007-12-02,33,24
337,2009-12-03,0,66
337,1932-12-03,1,60
337,1998-12-03,2,59
337,2001-12-03,3,55
337,2012-12-03,3,55
337,2018-12-03,5,54
337,2020-12-03,6,50
337,1973-12-03,7,49
337,2013-12-03,7,49
337,1931-12-03,9,48
337,1999-12-03,9,48
337,2015-12-03,9,48
337,2004-12-03,12,46
337,2014-12-03,12,46
337,1928-12-03,14,45
337,2006-12-03,15,44
337,2016-12-03,15,44
337,2021-12-03,15,44
337,2011-12-03,18,43
337,1934-12-03,19,42
337,2008-12-03,19,42
337,1933-12-03,21,41
337,2010-12-03,21,41
337,2017-12-03,23,40
337,1927-12-03,24,38
337,1930-12-03,24,38
337,1975-12-03,26,36
337,1929-12-03,27,35
337,2000-12-03,27,35
337,2019-12-03,27,35
337,2007-12-03,30,34
337,2005-12-03,31,33
337,2003-12-03,32,27
337,2002-12-03,33,26
337,1926-12-03,34,25
338,1998-12-04,0,69
338,1973-12-04,1,60
338,2001-12-04,1,60
338,2020-12-04,3,57
338,2012-12-04,4,56
338,1932-12-04,5,52
338,1999-12-04,5,52
338,2011-12-04,5,52
338,2009-12-04,8,51
338,1928-12-04,9,50
338,2017-12-04,10,48
338,2000-12-04,11,47
338,2013-12-04,11,47
338,2015-12-04,11,47
338,2008-12-04,14,44
338,1931-12-04,15,42
338,1934-12-04,15,42
338,2014-12-04,15,42
338,2016-12-04,15,42
338,1930-12-04,19,41
338,1933-12-04,20,40
338,2003-12-04,21,39
338,2010-12-04,21,39
338,2021-12-04,21,39
338,1927-12-04,24,38
338,2004-12-04,24,38
338,2018-12-04,24,38
338,2006-12-04,27,36
338,2019-12-04,28,35
338,1975-12-04,29,32
338,1926-12-04,30,30
338,1929-12-04,30,30
338,2002-12-04,32,29
338,2007-12-04,33,26
339,2001-12-05,0,68
339,1999-12-05,1,62
339,1973-12-05,2,60
339,2011-12-05,3,58
339,2017-12-05,3,58
339,2012-12-05,5,56
339,2015-12-05,6,54
339,2013-12-05,7,51
339,1998-12-05,8,49
339,2004-12-05,9,48
339,1928-12-05,10,46
339,1932-12-05,10,46
339,2000-12-05,12,45
339,2020-12-05,12,45
339,2021-12-05,12,45
339,1930-12-05,15,41
339,1934-12-05,15,41
339,1931-12-05,17,40
339,2019-12-05,17,40
339,1975-12-05,19,39
339,2009-12-05,20,38
339,2016-12-05,21,37
339,2008-12-05,22,36
339,2014-12-05,22,36
339,1929-12-05,24,35
339,1933-12-05,24,35
339,2010-12-05,26,34
339,2018-12-05,26,34
339,1926-12-05,28,33
339,2006-12-05,28,33
339,2007-12-05,30,29
339,1927-12-05,31,28
339,2003-12-05,32,27
339,2002-12-05,33,24
340,2001-12-06,0,68
340,1998-12-06,1,61
340,2011-12-06,1,61
340,2021-12-06,3,56
340,2017-12-06,4,55
340,1975-12-06,5,54
340,1999-12-06,6,53
340,2013-12-06,7,52
340,1932-12-06,8,51
340,2015-12-06,8,51
340,1973-12-06,10,50
340,1933-12-06,11,45
340,2016-12-06,11,45
340,1928-12-06,13,42
340,1929-12-06,13,42
340,2006-12-06,13,42
340,2012-12-06,13,42
340,1930-12-06,17,40
340,1934-12-06,17,40
340,1927-12-06,19,39
340,2018-12-06,20,38
340,2009-12-06,21,37
340,2014-12-06,21,37
340,2020-12-06,21,37
340,2008-12-06,24,35
340,2019-12-06,24,35
340,2002-12-06,26,31
340,2007-12-06,26,31
340,2010-12-06,28,30
340,2004-12-06,29,29
340,2000-12-06,30,28
340,1931-12-06,31,26
340,2003-12-06,32,25
340,1926-12-06,33,22
